rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
google_adk-2.8.0/src/google/adk/models/base_llm_connection.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/plugins/logging_plugin.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/plugins/multimodal_tool_results_plugin.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/plugins/save_files_as_artifacts_plugin.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/plugins/plugin_manager.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/plugins/context_filter_plugin.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/plugins/base_plugin.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/dependencies/vertexai.py,Python,40,ELEVATED,0,0,import vertexai; from vertexai,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/memory/vertex_ai_memory_bank_service.py,Python,40,ELEVATED,0,0,from google.genai; import vertexai; from vertexai,,,ai_sdk_import(3_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/memory/vertex_ai_rag_memory_service.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/memory/memory_entry.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/auth/exchanger/oauth2_credential_exchanger.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/auth/refresher/base_credential_refresher.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/auth/refresher/credential_refresher_registry.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/auth/refresher/oauth2_credential_refresher.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/events/event.py,Python,40,ELEVATED,0,0,from google.adk; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/events/event_actions.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/optimization/gepa_root_agent_optimizer.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/optimization/simple_prompt_optimizer.py,Python,40,ELEVATED,0,0,from google.adk; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/optimization/gepa_root_agent_prompt_optimizer.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/optimization/data_types.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/optimization/_gepa_utils.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/apps/llm_event_summarizer.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/code_executors/vertex_ai_code_executor.py,Python,40,ELEVATED,0,0,from vertexai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/code_executors/built_in_code_executor.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/code_executors/code_execution_utils.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/workflow/_function_node.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/workflow/_workflow.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/workflow/_tool_node.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/workflow/_node_runner.py,Python,40,ELEVATED,0,0,,SequentialAgent,,agent_orchestration(SequentialAgent)
google_adk-2.8.0/src/google/adk/workflow/_node.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/workflow/utils/_rehydration_utils.py,Python,40,ELEVATED,0,0,from google.genai; from google.adk,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/workflow/utils/_workflow_hitl_utils.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/workflow/utils/_graph_validation.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/workflow/utils/_workflow_graph_utils.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/tools/api_registry.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/google_maps_grounding_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/_forwarding_artifact_service.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/_gemini_schema_util.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/set_model_response_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/langchain_tool.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/_function_parameter_parse_util.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/_node_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/url_context_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/load_artifacts_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/enterprise_search_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/vertex_ai_search_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/_automatic_function_calling_util.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/_function_tool_declarations.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/preload_memory_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/function_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/google_search_agent_tool.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/tools/authenticated_function_tool.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
google_adk-2.8.0/src/google/adk/tools/google_search_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/_request_input_tool.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/load_mcp_resource_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/_remote_mcp_server.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/tools/google_tool.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
google_adk-2.8.0/src/google/adk/tools/agent_simulator/__init__.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/agent_simulator/tool_connection_map.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/agent_simulator/agent_simulator_engine.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/agent_simulator/agent_simulator_factory.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/agent_simulator/tool_connection_analyzer.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/agent_simulator/agent_simulator_plugin.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/agent_simulator/agent_simulator_config.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/agent_simulator/strategies/tool_spec_mock_strategy.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/agent_simulator/strategies/base.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/data_agent/data_agent_toolset.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/spanner/utils.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/spanner/admin_toolset.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/spanner/spanner_toolset.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/environment/_execute_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/environment/_edit_file_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/environment/_write_file_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/computer_use/computer_use_toolset.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/computer_use/computer_use_tool.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
google_adk-2.8.0/src/google/adk/tools/apihub_tool/apihub_toolset.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/tools/apihub_tool/clients/secret_client.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/google_api_tool/google_api_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/application_integration_tool/application_integration_toolset.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/tools/application_integration_tool/integration_connector_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/application_integration_tool/clients/integration_client.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/retrieval/llama_index_retrieval.py,Python,40,ELEVATED,0,0,from llama_index,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/retrieval/vertex_ai_rag_retrieval.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/retrieval/files_retrieval.py,Python,40,ELEVATED,0,0,from llama_index,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/retrieval/base_retrieval_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/openapi_tool/openapi_spec_parser/rest_api_tool.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/pubsub/pubsub_toolset.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/mcp_tool/mcp_tool.py,Python,40,ELEVATED,0,0,from google.genai; from mcp; from MCP,,,ai_sdk_import(3_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/mcp_tool/conversion_utils.py,Python,40,ELEVATED,0,0,from google.genai; import mcp,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/mcp_tool/session_context.py,Python,40,ELEVATED,0,0,from mcp,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/mcp_tool/mcp_session_manager.py,Python,40,ELEVATED,0,0,from mcp,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/bigquery/config.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/bigquery/bigquery_credentials.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/bigquery/data_insights_tool.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/bigquery/bigquery_toolset.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/bigquery/search_tool.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/bigquery/query_tool.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/bigquery/metadata_tool.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/bigquery/client.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/bigtable/bigtable_toolset.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/environment_simulation/__init__.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/environment_simulation/environment_simulation_factory.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/environment_simulation/tool_connection_analyzer.py,Python,40,ELEVATED,0,0,from google.adk; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/environment_simulation/environment_simulation_config.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/environment_simulation/environment_simulation_plugin.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/environment_simulation/strategies/tool_spec_mock_strategy.py,Python,40,ELEVATED,0,0,from google.adk; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/tools/environment_simulation/strategies/base.py,Python,40,ELEVATED,0,0,from google.adk; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/utils/cache_performance_analyzer.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/utils/_google_client_headers.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/utils/_schema_utils.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/utils/instructions_utils.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/utils/content_utils.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/utils/output_schema_utils.py,Python,40,ELEVATED,0,0,import LiteLlm,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/utils/streaming_utils.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/planners/base_planner.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/planners/built_in_planner.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/planners/plan_re_act_planner.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/a2a/experimental.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/a2a/utils/agent_card_builder.py,Python,40,ELEVATED,0,0,,LlmAgent; LoopAgent; ParallelAgent; SequentialAgent,,"agent_orchestration(LlmAgent,LoopAgent)"
google_adk-2.8.0/src/google/adk/a2a/utils/agent_to_a2a.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/a2a/converters/event_converter.py,Python,40,ELEVATED,0,0,from google.adk; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/a2a/converters/long_running_functions.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/a2a/converters/to_adk_event.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/a2a/converters/part_converter.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/a2a/executor/a2a_agent_executor_impl.py,Python,40,ELEVATED,0,0,,AgentExecutor,,agent_orchestration(AgentExecutor)
google_adk-2.8.0/src/google/adk/a2a/executor/executor_context.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/a2a/executor/interceptors/include_artifacts_in_a2a_event.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/a2a/agent/interceptors/new_integration_extension.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/a2a/logs/log_utils.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/vmaas/__init__.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/vmaas/sandbox_client.py,Python,40,ELEVATED,0,0,import vertexai; from vertexai,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/vmaas/sandbox_computer.py,Python,40,ELEVATED,0,0,import vertexai; from google.adk,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/daytona/__init__.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/eventarc/_client.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/eventarc/_domain_specific_publish.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/e2b/__init__.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/api_registry/api_registry.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/agent_registry/agent_registry.py,Python,40,ELEVATED,0,0,from google.adk; from mcp,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/model_armor/_plugin.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/agent_identity/gcp_auth_provider.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/agent_identity/gcp_auth_provider_scheme.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/agent_identity/_iam_connector_credentials_provider.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/agent_identity/_agent_identity_credentials_provider.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/bigquery/data_insights_tool.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/bigquery/bigquery_toolset.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/slack/slack_runner.py,Python,40,ELEVATED,0,0,from google.adk; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/integrations/skill_registry/gcp_skill_registry.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/telemetry/_serialization.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/telemetry/_experimental_semconv.py,Python,40,ELEVATED,0,0,from google.adk; from google.genai; from mcp,,,ai_sdk_import(3_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/telemetry/_metrics.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/telemetry/_token_usage.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/features/_feature_registry.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/skills/__init__.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/skills/prompt.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/skills/models.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/artifacts/file_artifact_service.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/artifacts/artifact_util.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/artifacts/gcs_artifact_service.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/artifacts/in_memory_artifact_service.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/artifacts/base_artifact_service.py,Python,40,ELEVATED,0,0,from google.adk; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/cli/cli_tools_click.py,Python,40,ELEVATED,0,0,,LlmAgent,,agent_orchestration(LlmAgent)
google_adk-2.8.0/src/google/adk/cli/cli_eval.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/cli/cli_create.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/cli/agent_graph.py,Python,40,ELEVATED,0,0,,LlmAgent; LoopAgent; ParallelAgent; SequentialAgent,,"agent_orchestration(LlmAgent,LoopAgent)"
google_adk-2.8.0/src/google/adk/cli/trigger_routes.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/cli/built_in_agents/tools/delete_files.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/cli/built_in_agents/tools/write_files.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/cli/built_in_agents/tools/read_files.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/cli/built_in_agents/tools/cleanup_unused_files.py,Python,40,ELEVATED,0,0,from google.adk,,,ai_sdk_import(1_sdk(s)_detected)
google_adk-2.8.0/src/google/adk/cli/built_in_agents/tools/query_schema.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
google_adk-2.8.0/src/google/adk/cli/plugins/recordings_schema.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
