rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
setuptools-84.0.0/setuptools/_distutils/tests/test_log.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_build_ext.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_bdist.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_filelist.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_build_clib.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_clean.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_build.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_build_scripts.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_sdist.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_config_cmd.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_cmd.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_bdist_rpm.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_archive_util.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_text_file.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_spawn.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_sysconfig.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_file_util.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_install_scripts.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_install_lib.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_core.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_dir_util.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_version.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/support.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/test_check.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/tests/compat/__init__.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compat/__init__.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compat/py310.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compat/numpy.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/_modified.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/logging.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/errors.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/_util.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/platform/detect.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/platform/macos.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/C/zos.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/C/msvc.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/C/errors.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/C/unix.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/C/tests/conftest.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/C/tests/test_base.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/C/tests/test_mingw.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/C/tests/test_unix.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/C/tests/test_msvc.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/_distutils/compilers/C/tests/test_cygwin.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/__init__.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/_apply_pyprojecttoml.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/expand.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/pyprojecttoml.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/setupcfg.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/_validate_pyproject/__init__.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/_validate_pyproject/fastjsonschema_exceptions.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/_validate_pyproject/error_reporting.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/_validate_pyproject/extra_validations.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/_validate_pyproject/fastjsonschema_validations.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/config/_validate_pyproject/formats.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/compat/__init__.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/compat/py39.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/compat/py312.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/compat/py311.py,Python,0,NORMAL,0,0,,,,
setuptools-84.0.0/setuptools/compat/py310.py,Python,0,NORMAL,0,0,,,,
