rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/in_process/queue.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/in_process/type_prefix_subscription.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/type_helpers.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/routed_agent.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/message_context.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/topic.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/agent.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/logging.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/core_runtime.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/agent_metadata.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/agent_type.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/subscription.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/validation_utils.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/intervention.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/base_agent.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/cancellation_token.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/serialization.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/agent_id.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/telemetry/tracing.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/telemetry/tracing_config.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/telemetry/propagation.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/channels/agent_channel.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/channels/chat_history_channel.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/channels/bedrock_agent_channel.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/open_ai/run_polling_options.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/open_ai/azure_responses_agent.py,Python,40,ELEVATED,0,0,from openai; from semantic_kernel,,,ai_sdk_import(2_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/agents/open_ai/function_action_result.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/process_exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/agent_exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/vector_store_exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/search_exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/function_exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/filter_exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/content_exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/memory_connector_exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/template_engine_exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/exceptions/service_exceptions.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/core_plugins/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/core_plugins/text_memory_plugin.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/core_plugins/crew_ai/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/core_plugins/crew_ai/crew_ai_models.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/core_plugins/crew_ai/crew_ai_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/core_plugins/crew_ai/crew_ai_enterprise_client.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/core_plugins/sessions_python_tool/sessions_python_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/core_plugins/sessions_python_tool/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/core_plugins/sessions_python_tool/sessions_python_plugin.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/core_plugins/sessions_python_tool/sessions_remote_file_metadata.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/memory/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/memory/semantic_text_memory.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/memory/memory_store_base.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/memory/semantic_text_memory_base.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/memory/null_memory.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/memory/volatile_memory_store.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/memory/memory_query_result.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/data/_shared.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/data/vector.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/data/text_search.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/process_message_factory.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/process_function_target_builder.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/process_message.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/process_state_metadata_utils.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/process_step_edge_builder.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/process_types.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/process_end_step.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/process_edge_builder.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/process_event.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/const.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_edge.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_event.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_step_state.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_step_state_metadata.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_step.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_step_metadata.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_state.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_message_channel.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_function_target.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_step_context.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/kernel_process/kernel_process_step_info.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/local_runtime/local_event.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/local_runtime/local_kernel_process_context.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/local_runtime/local_kernel_process.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/local_runtime/local_message_factory.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/local_runtime/local_process.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/local_runtime/local_message.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/dapr_actor_registration.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/dapr_kernel_process_context.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/dapr_process_info.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/dapr_step_info.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/dapr_kernel_process.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/interfaces/event_buffer_interface.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/interfaces/message_buffer_interface.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/interfaces/external_event_buffer_interface.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/interfaces/process_interface.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/interfaces/step_interface.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/actors/process_actor.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/actors/external_event_buffer_actor.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/actors/message_buffer_actor.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/actors/actor_state_key.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/actors/event_buffer_actor.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/services/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/services/kernel_services_extension.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/services/ai_service_client_base.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/services/ai_service_selector.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/schema/kernel_json_schema_builder.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/reliability/kernel_reliability_extension.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/reliability/pass_through_without_retry.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/feature_stage_decorator.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/chat.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/authentication/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/authentication/entra_id_authentication.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/telemetry/user_agent.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/telemetry/model_diagnostics/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/telemetry/model_diagnostics/decorators.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/telemetry/model_diagnostics/model_diagnostics_settings.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/telemetry/model_diagnostics/function_tracer.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/telemetry/model_diagnostics/gen_ai_attributes.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/utils/telemetry/agent_diagnostics/decorators.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/filters/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/filters/kernel_filters_extension.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/filters/filter_context_base.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/filters/functions/function_invocation_context.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/filters/auto_function_invocation/auto_function_invocation_context.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/filters/prompts/prompt_render_context.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/text/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/text/function_extension.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/code_tokenizer.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/template_tokenizer.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/blocks/val_block.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/blocks/text_block.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/blocks/named_arg_block.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/blocks/block.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/blocks/function_id_block.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/blocks/var_block.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/blocks/code_block.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/protocols/text_renderer.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/template_engine/protocols/code_renderer.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/binary_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/function_call_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/reasoning_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/audio_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/streaming_content_mixin.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/streaming_text_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/chat_message_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/streaming_file_reference_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/text_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/realtime_events.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/chat_history.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/image_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/file_reference_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/annotation_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/streaming_annotation_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
