rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
fastmcp_slim-4.0.0/fastmcp/server/transforms/version_filter.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/transforms/resources_as_tools.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/transforms/catalog.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/transforms/search/__init__.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/transforms/search/bm25.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/transforms/search/regex.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/transforms/search/base.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/logging.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/dereference.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/rate_limiting.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/timing.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/response_limiting.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/error_handling.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/caching.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/ping.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/authorization.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/middleware.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/middleware/tool_injection.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/jwt_issuer.py,Python,40,ELEVATED,0,0,import fastmcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/__init__.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/cimd.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/oidc_proxy.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/ssrf.py,Python,40,ELEVATED,0,0,import fastmcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/auth.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/identity_assertion.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/middleware.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/supabase.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/oci.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/scalekit.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/google.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/clerk.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/propelauth.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/debug.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/introspection.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/descope.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/aws.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/discord.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/auth0.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/huggingface.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/github.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/azure.py,Python,40,ELEVATED,0,0,from fastmcp; from mcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/jwt.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/in_memory.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/workos.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/keycloak.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/oauth_proxy/__init__.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/oauth_proxy/ui.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/oauth_proxy/models.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp; from FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/oauth_proxy/consent.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/oauth_proxy/proxy.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/auth/handlers/authorize.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/mixins/__init__.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/mixins/mcp_operations.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/mixins/lifespan.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/server/mixins/transport.py,Python,40,ELEVATED,0,0,from mcp; import fastmcp; from fastmcp; import FastMCP,,,ai_sdk_import(4_sdk(s)_detected)
fastmcp_slim-4.0.0/fastmcp/_install_hints.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/_warnings.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/experimental/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/experimental/transforms/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/client/_sdk_context_shim.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/client/auth/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/client/sampling/handlers/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/contrib/bulk_tool_caller/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/contrib/mcp_mixin/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/contrib/component_manager/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/resources/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/prefab.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/json_schema_type.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/ui.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/http.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/types.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/pagination.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/timeout.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/docstring_parsing.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/json_schema.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/mime.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/auth.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/async_utils.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/openapi/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/openapi/formatters.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/mcp_server_config/v1/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/mcp_server_config/v1/environments/base.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/mcp_server_config/v1/sources/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/utilities/mcp_server_config/v1/sources/base.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/prompts/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/cli/__main__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/cli/deploy/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/cli/deploy/horizon_client.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/cli/deploy/state.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/cli/install/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/server/completions.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/server/providers/addressing.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/server/providers/local_provider/decorators/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/server/providers/skills/_common.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/server/middleware/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/server/auth/redirect_validation.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/server/auth/providers/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/server/auth/oauth_proxy/upstream.py,Python,0,NORMAL,0,0,,,,
fastmcp_slim-4.0.0/fastmcp/server/auth/handlers/__init__.py,Python,0,NORMAL,0,0,,,,
